"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.0203397407241842,0.1,0.267605633802817,0.0407761964649049,0.532150281872594,0.318181818181818,0.142857142857143,0,0.851022173424504,0.439912753517745,0.816903318161874,0,0.166666666666667,0.142857142857143,0.5,0.333333333333333,0.285714285714286,0.666666666666667,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.30861868573983,0.1,0.380281690140845,0.108399010435521,0.44259559671062,0.454545454545455,0.142857142857143,0,0.94072281174392,0.119008738826445,0.801127221878897,0.5,0.5,0.428571428571429,0.333333333333333,0.333333333333333,0.285714285714286,0.666666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.330460438086723,0,0.887323943661972,0.171986173871254,0.400037609221229,0.363636363636364,0.285714285714286,0.166666666666667,0.852105787335172,0.237966378969342,0.729567512416918,0.5,0.5,0.285714285714286,0,0.666666666666667,0.428571428571429,0.5,0.142857142857143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0
0.00162717925793473,0.3,0.464788732394366,0.0680104011933442,0.484220360662936,0.545454545454545,0.142857142857143,0,0.754319245396638,0.631181216009741,0.771951963826061,0.333333333333333,0.5,0.142857142857143,0.666666666666667,0.333333333333333,0.571428571428571,0.666666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0
0.000464908359409924,0.2,0.746478873239437,0.138980601914843,0.454907533631819,0.454545454545455,0.285714285714286,0,0.859659250998183,0.785829431071825,0.810188765423291,0.666666666666667,0.666666666666667,0.571428571428571,0.5,0.333333333333333,0.428571428571429,0.5,0.285714285714286,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1
0.0432007152436299,0,0.591549295774648,0.10560546460536,0.369614607190404,0.454545454545455,0.142857142857143,0,0.768949512190527,0.225971034373428,0.719244717960216,0.5,0.5,0.428571428571429,0.5,0.333333333333333,0.571428571428571,0.5,0.428571428571429,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.215163164953062,0.3,0.309859154929577,0.173823507383505,0.718259634126173,0.545454545454545,0.142857142857143,0,0.999916894292565,0.392481851641205,0.878001693938325,0.666666666666667,0.5,0.571428571428571,0.333333333333333,0.333333333333333,0.571428571428571,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0
0.00189539561913277,0,0.253521126760563,0.13455861242526,0.359034094138934,0.590909090909091,0.285714285714286,0,0.855091113374777,0.273490906955958,0.741881308536072,0.166666666666667,0.333333333333333,0,0.5,0.333333333333333,0.285714285714286,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1
0.00282521233795262,0.1,0.957746478873239,0.110162228033603,0.576609869845846,0.363636363636364,0.142857142857143,0,0.946999405512196,0.380414188610475,0.811086699686773,0.5,0.333333333333333,0.285714285714286,0.5,0.166666666666667,0.571428571428571,0.166666666666667,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
0.0123826553419759,0.4,0.28169014084507,0.167414392218297,0.358204198885663,0.681818181818182,0.142857142857143,0.333333333333333,0.65443674934518,0.285258353326367,0.656064510323907,0.5,0.5,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1
0.0105230219043362,0.1,0.985915492957746,0.0833752153262348,0.58243813462049,0.545454545454545,0.285714285714286,0,0.855045898235648,0.524284102209928,0.780582358679316,0.5,0.5,0.428571428571429,0.333333333333333,0.5,0.571428571428571,0.666666666666667,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0
0.226732230666071,0.4,0.338028169014085,0.284534895332726,0.551931891968554,0.5,0.142857142857143,0,0.628791032316541,0.61911355297901,0.664646719382409,0.333333333333333,0.5,0.428571428571429,0.666666666666667,0.166666666666667,0.428571428571429,0.666666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0
0.0815735359856951,0.1,0.0704225352112676,0.0498378811898491,0.20643968054427,0.454545454545455,0.285714285714286,0.166666666666667,0.979647693963547,0.726253789937975,0.954823906082546,0.666666666666667,0.666666666666667,0.428571428571429,0.5,0.5,0.714285714285714,0.5,0.571428571428571,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
0.00357621814930711,0.4,0.366197183098592,0.510145298398472,0.411051854706546,0.318181818181818,0,0,0.9897006674205,0.487504468755915,0.936840269341731,0.666666666666667,0.666666666666667,0.428571428571429,0.333333333333333,0.666666666666667,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
0.0152704514975413,0.3,0.422535211267606,0.226212887431189,0.531725787868523,0.363636363636364,0.142857142857143,0,0.678916732755635,0.475781745628089,0.614500309597686,0.166666666666667,0.5,0.571428571428571,0.5,0.5,0.428571428571429,0.666666666666667,0.428571428571429,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.225695127402772,0.4,0.140845070422535,0.285652446293268,0.54392383153238,0.5,0.285714285714286,0,0.50539849506038,0.487554425569439,0.482102403348698,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.166666666666667,0.428571428571429,0.5,0.714285714285714,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0
0.0155118462226196,0,0.464788732394366,0.162014111670058,0.400637017495728,0.272727272727273,0,0.166666666666667,0.885431035159286,0.535146140807609,0.757529822865293,0.5,0.333333333333333,0.428571428571429,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1
0.0210281627179258,0.3,0.309859154929577,0.0500736088052827,0.583930496353553,0.545454545454545,0,0,0.948849986502492,0.118868859748577,0.822810493541475,0.333333333333333,0.5,0.428571428571429,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
0.000697362539114886,0.1,0.0845070422535211,0.047526244835291,0.610476058342505,0.590909090909091,0.285714285714286,0.166666666666667,0.916018020351998,0.606629107389736,0.835251798793389,0.333333333333333,0.5,0.428571428571429,0.166666666666667,0.5,0.285714285714286,0.5,0.571428571428571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.0307822977201609,0.3,0.0563380281690141,0.13062079489708,0.379154920425647,0.318181818181818,0.142857142857143,0,0.52141944431105,0.28540156285847,0.542252845110224,0.5,0.5,0.571428571428571,0.5,0.333333333333333,0.285714285714286,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0
0.0511667411712114,0.3,0.422535211267606,0.171119641809489,0.446281824944409,0.181818181818182,0,0,0.910122726838002,0.499651111129931,0.823367562582622,0.5,0.666666666666667,0.285714285714286,0.666666666666667,0.5,0.428571428571429,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0
0.00339740724184175,0.1,0.323943661971831,0.207005007115128,0.362472921960976,0.363636363636364,0,0.166666666666667,0.757789824253383,0.166493879529097,0.649384334663324,0.333333333333333,0.333333333333333,0.428571428571429,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
0.370067054090299,0.4,0.549295774647887,0.103636516832894,0.646150610247132,0.5,0,0.166666666666667,0.632607133716229,0.1783683762142,0.623565983663109,0.333333333333333,0.5,0.428571428571429,0.666666666666667,0.166666666666667,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.0593205185516317,0.3,0.929577464788732,0.0164113698493341,0.33799501530904,0.545454545454545,0,0,0.655868562084285,0.344878717702801,0.570217023488498,0.166666666666667,0.666666666666667,0.428571428571429,0.166666666666667,0.5,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0
0.000983459991059455,0,0.647887323943662,0.0255569225824169,0.449788022238972,0.409090909090909,0,0.166666666666667,0.757781091111246,0.487661000104957,0.658838397074786,0.333333333333333,0.333333333333333,0.571428571428571,0.166666666666667,0.5,0.285714285714286,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0
0.0406973625391149,0,0.690140845070423,0.110168469373744,0.568814056411708,0.590909090909091,0.285714285714286,0,0.871020082918745,0.178228497136333,0.798098188783218,0.5,0.5,0.285714285714286,0.166666666666667,0.333333333333333,0.428571428571429,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
0.178086723290121,0.3,0.126760563380282,0.181220626692964,0.631361068589672,0.636363636363636,0,0.166666666666667,0.752448240122311,0.332965682904407,0.684641308739121,0.666666666666667,0.666666666666667,0.428571428571429,0.333333333333333,0.5,0.428571428571429,0.5,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0
0.0309611086276263,0.1,0.774647887323944,0.280212650260264,0.642389384914186,0.545454545454545,0,0,0.895119329503445,0.344840179589511,0.845279907818294,0.166666666666667,0.333333333333333,0.142857142857143,0.5,0.166666666666667,0.428571428571429,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0
0.0183012963790791,0.6,0.267605633802817,0.0703787557264296,0.482443739552147,0.409090909090909,0,0,0.908874591798041,0.98802130767526,0.884719455369821,0.5,0.666666666666667,0.428571428571429,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
0.0711488600804649,0.3,0.943661971830986,0.166575127011272,0.340160692754809,0.454545454545455,0,0,0.886649167630292,0.607378459592598,0.797687072290909,0.333333333333333,0.333333333333333,0.571428571428571,0.166666666666667,0.5,0.428571428571429,0.5,0.571428571428571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1
0.0046312025033527,0.2,0.253521126760563,0.0909574293792363,0.400301401923759,0.590909090909091,0.142857142857143,0,0.767738140861821,0.33295473998335,0.675434627669881,0.166666666666667,0.166666666666667,0.285714285714286,0.166666666666667,0.333333333333333,0.142857142857143,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0
0.135637013857845,0.1,0,0.0460012903970741,0.594304068578037,0.454545454545455,0,0,0.89283547197744,0.225820212374503,0.831674757872841,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0
0.343164953062137,0.3,0.408450704225352,0.0416465903558812,0.526656495632407,0.409090909090909,0.142857142857143,0,0.649525483750062,0.439912753517745,0.65364990693827,0.333333333333333,0.166666666666667,0,0.333333333333333,0.5,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0
0.00290567724631203,0.1,0.746478873239437,0.156050901249516,0.519379455562619,0.409090909090909,0.285714285714286,0,0.880474413567907,0.344944375229147,0.765609647023037,0.5,0.5,0.428571428571429,0.333333333333333,0.5,0.428571428571429,0.333333333333333,0.142857142857143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0
0.00421099687080912,0,0.140845070422535,0.0701283219532898,0.536871830136625,0.409090909090909,0.142857142857143,0,0.938324859941606,0.380557398142577,0.81349758220517,0.166666666666667,0.333333333333333,0.142857142857143,0.5,0.5,0.285714285714286,0.5,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
0.0397139025480554,0,0.197183098591549,0.105161744329742,0.191355598794923,0.681818181818182,0.142857142857143,0,0.989465295154189,0.487554425569439,0.864713409128902,0.5,0.5,0.428571428571429,0.5,0.333333333333333,0.571428571428571,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0
0.0254000894054537,0.3,0.23943661971831,0.127587464580395,0.48935313749341,0.363636363636364,0.142857142857143,0.166666666666667,0.725950900878165,0.666738096980353,0.753378173610142,0.5,0.5,0.428571428571429,0.333333333333333,0.166666666666667,0.428571428571429,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0
0.0490835940992401,0.1,0.253521126760563,0.0757778660233926,0.394865130830999,0.545454545454545,0.142857142857143,0,0.804849346659537,0.344840179589511,0.78090432514018,0.333333333333333,0.5,0.142857142857143,0.333333333333333,0.333333333333333,0.285714285714286,0.833333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0
0.155994635672776,0.3,0.140845070422535,0.334771481132429,0.377528198760047,0.681818181818182,0.142857142857143,0.166666666666667,0.858018687990572,0.32097604765861,0.747824441780396,0.5,0.333333333333333,0.285714285714286,0.333333333333333,0.5,0.285714285714286,0.5,0.428571428571429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
